Unix Timestamp: 1724314308.41919, Key.enter release
Unix Timestamp: 1724315071.716953, Key.space release
Unix Timestamp: 1724315071.7497509, a press
Unix Timestamp: 1724315071.829247, a release
Unix Timestamp: 1724315071.8934016, n press
Unix Timestamp: 1724315071.957443, n release
Unix Timestamp: 1724315072.0051346, d press
Unix Timestamp: 1724315072.069142, d release
Unix Timestamp: 1724315072.1171532, Key.space press
Unix Timestamp: 1724315072.180483, Key.space release
Unix Timestamp: 1724315072.5169022, q press
Unix Timestamp: 1724315072.564392, q release
Unix Timestamp: 1724315073.1087673, Key.backspace press
Unix Timestamp: 1724315073.1725924, Key.backspace release
Unix Timestamp: 1724315073.3333573, w press
Unix Timestamp: 1724315073.3810625, w release
Unix Timestamp: 1724315073.5089471, e press
Unix Timestamp: 1724315073.5570638, e release
Unix Timestamp: 1724315073.7805352, a press
Unix Timestamp: 1724315073.8446994, a release
Unix Timestamp: 1724315074.1170065, r press
Unix Timestamp: 1724315074.1810012, r release
Unix Timestamp: 1724315074.292943, Key.space press
Unix Timestamp: 1724315074.3566115, Key.space release
Unix Timestamp: 1724315074.8529973, c press
Unix Timestamp: 1724315074.9322321, c release
Unix Timestamp: 1724315075.092989, o press
Unix Timestamp: 1724315075.1571019, o release
Unix Timestamp: 1724315075.2527103, m press
Unix Timestamp: 1724315075.3330095, m release
Unix Timestamp: 1724315075.6529908, f press
Unix Timestamp: 1724315075.7331157, f release
Unix Timestamp: 1724315075.8771765, o press
Unix Timestamp: 1724315075.9410667, o release
Unix Timestamp: 1724315076.036992, r press
Unix Timestamp: 1724315076.116835, r release
Unix Timestamp: 1724315076.340921, t press
Unix Timestamp: 1724315076.405163, t release
Unix Timestamp: 1724315076.4522, a press
Unix Timestamp: 1724315076.5486825, a release
Unix Timestamp: 1724315076.6288774, b press
Unix Timestamp: 1724315076.6765313, b release
Unix Timestamp: 1724315076.884806, l press
Unix Timestamp: 1724315076.9649537, l release
Unix Timestamp: 1724315077.0289838, e press
Unix Timestamp: 1724315077.0930567, e release
Unix Timestamp: 1724315077.109056, Key.space press
Unix Timestamp: 1724315077.1890953, Key.space release
Unix Timestamp: 1724315077.6051388, c press
Unix Timestamp: 1724315077.6849718, c release
Unix Timestamp: 1724315077.828781, l press
Unix Timestamp: 1724315077.8778508, l release
Unix Timestamp: 1724315078.0051894, o press
Unix Timestamp: 1724315078.053189, o release
Unix Timestamp: 1724315078.2770526, t press
Unix Timestamp: 1724315078.3410864, t release
Unix Timestamp: 1724315078.4202955, h press
Unix Timestamp: 1724315078.500928, h release
Unix Timestamp: 1724315078.532886, e press
Unix Timestamp: 1724315078.5808961, e release
Unix Timestamp: 1724315078.6930463, s press
Unix Timestamp: 1724315078.7410688, s release
Unix Timestamp: 1724315079.1887906, . press
Unix Timestamp: 1724315079.2690117, . release
Unix Timestamp: 1724315110.3890858, Key.shift press
Unix Timestamp: 1724315110.485231, T press
Unix Timestamp: 1724315110.5481305, Key.shift release
Unix Timestamp: 1724315110.5501509, t release
Unix Timestamp: 1724315110.6446352, h press
Unix Timestamp: 1724315110.708615, h release
Unix Timestamp: 1724315110.86911, i press
Unix Timestamp: 1724315110.9332738, i release
Unix Timestamp: 1724315110.9964068, s press
Unix Timestamp: 1724315111.044406, s release
Unix Timestamp: 1724315111.253142, Key.space press
Unix Timestamp: 1724315111.3490176, Key.space release
Unix Timestamp: 1724315111.47668, e press
Unix Timestamp: 1724315111.5406778, e release
Unix Timestamp: 1724315111.6203918, m press
Unix Timestamp: 1724315111.7169168, m release
Unix Timestamp: 1724315112.1485524, a press
Unix Timestamp: 1724315112.2452517, a release
Unix Timestamp: 1724315112.3083997, i press
Unix Timestamp: 1724315112.3729577, i release
Unix Timestamp: 1724315112.4849334, l press
Unix Timestamp: 1724315112.5652099, l release
Unix Timestamp: 1724315112.6608286, Key.space press
Unix Timestamp: 1724315112.709498, Key.space release
Unix Timestamp: 1724315112.8843431, i press
Unix Timestamp: 1724315112.981627, i release
Unix Timestamp: 1724315113.012987, s press
Unix Timestamp: 1724315113.077094, s release
Unix Timestamp: 1724315113.1251287, Key.space press
Unix Timestamp: 1724315113.2041883, Key.space release
Unix Timestamp: 1724315113.3175936, a press
Unix Timestamp: 1724315113.4295094, a release
Unix Timestamp: 1724315113.4614716, n press
Unix Timestamp: 1724315113.526016, n release
Unix Timestamp: 1724315113.5729904, Key.space press
Unix Timestamp: 1724315113.669135, Key.space release
Unix Timestamp: 1724315114.0532928, i press
Unix Timestamp: 1724315114.1330814, i release
Unix Timestamp: 1724315114.4536958, n press
Unix Timestamp: 1724315114.5332913, n release
Unix Timestamp: 1724315114.740833, v press
Unix Timestamp: 1724315114.7891133, v release
Unix Timestamp: 1724315114.96615, i press
Unix Timestamp: 1724315115.0295672, i release
Unix Timestamp: 1724315115.2216628, t press
Unix Timestamp: 1724315115.2855992, t release
Unix Timestamp: 1724315115.3336003, a press
Unix Timestamp: 1724315115.4289572, a release
Unix Timestamp: 1724315115.4933696, t press
Unix Timestamp: 1724315115.557436, t release
Unix Timestamp: 1724315115.7974026, i press
Unix Timestamp: 1724315115.8451667, i release
Unix Timestamp: 1724315115.9412363, o press
Unix Timestamp: 1724315116.0048146, o release
Unix Timestamp: 1724315116.1017935, n press
Unix Timestamp: 1724315116.1650848, n release
Unix Timestamp: 1724315116.2450867, Key.space press
Unix Timestamp: 1724315116.3250594, Key.space release
Unix Timestamp: 1724315116.5172095, t press
Unix Timestamp: 1724315116.5807707, t release
Unix Timestamp: 1724315116.6289077, o press
Unix Timestamp: 1724315116.7093322, o release
Unix Timestamp: 1724315116.756593, Key.space press
Unix Timestamp: 1724315116.8217518, Key.space release
Unix Timestamp: 1724315117.637044, b press
Unix Timestamp: 1724315117.6854365, b release
Unix Timestamp: 1724315117.7181997, e press
Unix Timestamp: 1724315117.7965586, e release
Unix Timestamp: 1724315117.956886, c press
Unix Timestamp: 1724315118.0370407, c release
Unix Timestamp: 1724315118.1009514, o press
Unix Timestamp: 1724315118.1645858, o release
Unix Timestamp: 1724315118.2458293, m press
Unix Timestamp: 1724315118.324807, m release
Unix Timestamp: 1724315118.3405101, e press
Unix Timestamp: 1724315118.3888307, e release
Unix Timestamp: 1724315118.45314, Key.space press
Unix Timestamp: 1724315118.5179195, Key.space release
Unix Timestamp: 1724315118.5969079, a press
Unix Timestamp: 1724315118.6929786, a release
Unix Timestamp: 1724315118.7090263, Key.space press
Unix Timestamp: 1724315118.7744324, Key.space release
Unix Timestamp: 1724315119.5415702, d press
Unix Timestamp: 1724315119.6048164, d release
Unix Timestamp: 1724315119.73353, e press
Unix Timestamp: 1724315119.7972, e release
Unix Timestamp: 1724315119.908565, l press
Unix Timestamp: 1724315119.9733236, l release
Unix Timestamp: 1724315120.069078, e press
Unix Timestamp: 1724315120.133139, e release
Unix Timestamp: 1724315120.3403006, g press
Unix Timestamp: 1724315120.4059625, g release
Unix Timestamp: 1724315120.468953, a press
Unix Timestamp: 1724315120.5491207, a release
Unix Timestamp: 1724315120.5969524, t press
Unix Timestamp: 1724315120.6768794, t release
Unix Timestamp: 1724315120.7248616, e press
Unix Timestamp: 1724315120.7884748, e release
Unix Timestamp: 1724315120.8363264, Key.space press
Unix Timestamp: 1724315120.9172423, Key.space release
Unix Timestamp: 1724315121.4130235, f press
Unix Timestamp: 1724315121.4929152, f release
Unix Timestamp: 1724315121.5891821, o press
Unix Timestamp: 1724315121.669917, o release
Unix Timestamp: 1724315121.6853235, r press
Unix Timestamp: 1724315121.748896, r release
Unix Timestamp: 1724315121.796954, Key.space press
Unix Timestamp: 1724315121.8611019, Key.space release
Unix Timestamp: 1724315123.5731983, Key.shift press
Unix Timestamp: 1724315123.733293, N press
Unix Timestamp: 1724315123.7967386, N release
Unix Timestamp: 1724315123.9261315, M press
Unix Timestamp: 1724315123.9889889, M release
Unix Timestamp: 1724315124.1331105, U press
Unix Timestamp: 1724315124.2292237, U release
Unix Timestamp: 1724315124.2936583, N press
Unix Timestamp: 1724315124.3727524, N release
Unix Timestamp: 1724315124.4207773, Key.shift release
Unix Timestamp: 1724315124.4536145, Key.space press
Unix Timestamp: 1724315124.51689, Key.space release
Unix Timestamp: 1724315126.3252273, i press
Unix Timestamp: 1724315126.405227, i release
Unix Timestamp: 1724315126.4852123, n press
Unix Timestamp: 1724315126.5489705, n release
Unix Timestamp: 1724315126.6612415, Key.space press
Unix Timestamp: 1724315126.7250817, Key.space release
Unix Timestamp: 1724315127.7328925, Key.shift press
Unix Timestamp: 1724315127.8453298, N press
Unix Timestamp: 1724315127.9091446, N release
Unix Timestamp: 1724315128.0688767, Z press
Unix Timestamp: 1724315128.1327417, Z release
Unix Timestamp: 1724315128.2771342, C press
Unix Timestamp: 1724315128.3251777, C release
Unix Timestamp: 1724315128.4207547, Key.shift release
Unix Timestamp: 1724315128.8685467, Key.backspace press
Unix Timestamp: 1724315128.9172072, Key.backspace release
Unix Timestamp: 1724315128.9970663, Key.backspace press
Unix Timestamp: 1724315129.0612998, Key.backspace release
Unix Timestamp: 1724315129.301195, Key.shift press
Unix Timestamp: 1724315129.6690524, Y press
Unix Timestamp: 1724315129.7172725, Y release
Unix Timestamp: 1724315129.860454, C press
Unix Timestamp: 1724315129.9091778, C release
Unix Timestamp: 1724315130.084772, Key.shift release
Unix Timestamp: 1724315136.4698157, , press
Unix Timestamp: 1724315136.532774, , release
Unix Timestamp: 1724315136.596683, Key.space press
Unix Timestamp: 1724315136.6770368, Key.space release
Unix Timestamp: 1724315136.8374922, a press
Unix Timestamp: 1724315136.9171765, a release
Unix Timestamp: 1724315136.9491792, n press
Unix Timestamp: 1724315137.013183, n release
Unix Timestamp: 1724315137.076604, Key.space press
Unix Timestamp: 1724315137.1406891, Key.space release
Unix Timestamp: 1724315137.4929874, Key.shift press
Unix Timestamp: 1724315137.66906, U press
Unix Timestamp: 1724315137.7810411, U release
Unix Timestamp: 1724315137.8931952, Key.shift release
Unix Timestamp: 1724315139.381151, Key.shift press
Unix Timestamp: 1724315139.7657878, N press
Unix Timestamp: 1724315139.8452876, N release
Unix Timestamp: 1724315139.9890025, Key.shift release
Unix Timestamp: 1724315140.1810555, Key.space press
Unix Timestamp: 1724315140.2291853, Key.space release
Unix Timestamp: 1724315140.5969927, s press
Unix Timestamp: 1724315140.6774347, s release
Unix Timestamp: 1724315140.853304, t press
Unix Timestamp: 1724315140.91696, t release
Unix Timestamp: 1724315141.28481, i press
Unix Timestamp: 1724315141.349158, i release
Unix Timestamp: 1724315141.5411758, m press
Unix Timestamp: 1724315141.5890527, m release
Unix Timestamp: 1724315141.7491083, u press
Unix Timestamp: 1724315141.7973912, u release
Unix Timestamp: 1724315141.9570484, l press
Unix Timestamp: 1724315142.0050347, l release
Unix Timestamp: 1724315142.0850637, a press
Unix Timestamp: 1724315142.1811776, a release
Unix Timestamp: 1724315142.2608483, t press
Unix Timestamp: 1724315142.3249466, t release
Unix Timestamp: 1724315142.629609, i press
Unix Timestamp: 1724315142.6768699, i release
Unix Timestamp: 1724315142.8049436, o press
Unix Timestamp: 1724315142.8690321, o release
Unix Timestamp: 1724315142.9810195, n press
Unix Timestamp: 1724315143.0610428, n release
Unix Timestamp: 1724315143.172537, Key.space press
Unix Timestamp: 1724315143.2371624, Key.space release
Unix Timestamp: 1724315144.3411636, c press
Unix Timestamp: 1724315144.4208112, c release
Unix Timestamp: 1724315144.5330489, o press
Unix Timestamp: 1724315144.6138606, o release
Unix Timestamp: 1724315144.7413747, n press
Unix Timestamp: 1724315144.8211884, n release
Unix Timestamp: 1724315145.076823, f press
Unix Timestamp: 1724315145.141494, f release
Unix Timestamp: 1724315145.2214894, e press
Unix Timestamp: 1724315145.3010194, e release
Unix Timestamp: 1724315145.5569193, r press
Unix Timestamp: 1724315145.6371956, r release
Unix Timestamp: 1724315145.8133912, e press
Unix Timestamp: 1724315145.8768897, e release
Unix Timestamp: 1724315146.5180273, n press
Unix Timestamp: 1724315146.6141462, n release
Unix Timestamp: 1724315146.7728965, c press
Unix Timestamp: 1724315146.8529084, c release
Unix Timestamp: 1724315146.9011664, e press
Unix Timestamp: 1724315146.9653006, e release
Unix Timestamp: 1724315149.6852534, . press
Unix Timestamp: 1724315149.7813733, . release
Unix Timestamp: 1724315149.860378, Key.space press
Unix Timestamp: 1724315149.909171, Key.space release
Unix Timestamp: 1724315150.3410194, Key.shift press
Unix Timestamp: 1724315150.5330362, T press
Unix Timestamp: 1724315150.6131592, T release
Unix Timestamp: 1724315150.628789, Key.shift release
Unix Timestamp: 1724315150.724395, h press
Unix Timestamp: 1724315150.8210785, h release
Unix Timestamp: 1724315150.8370678, e press
Unix Timestamp: 1724315150.916914, e release
Unix Timestamp: 1724315150.9651868, Key.space press
Unix Timestamp: 1724315151.045237, Key.space release
Unix Timestamp: 1724315152.0052774, Key.backspace press
Unix Timestamp: 1724315152.0212393, Key.backspace release
Unix Timestamp: 1724315152.1168659, Key.backspace press
Unix Timestamp: 1724315152.149397, Key.backspace release
Unix Timestamp: 1724315153.2693453, e press
Unix Timestamp: 1724315153.3333344, e release
Unix Timestamp: 1724315153.42924, r press
Unix Timestamp: 1724315153.4931347, r release
Unix Timestamp: 1724315153.5892415, e press
Unix Timestamp: 1724315153.6533089, e release
Unix Timestamp: 1724315153.7010627, Key.space press
Unix Timestamp: 1724315153.7815754, Key.space release
Unix Timestamp: 1724315153.9572518, i press
Unix Timestamp: 1724315154.0372682, i release
Unix Timestamp: 1724315154.2454538, s press
Unix Timestamp: 1724315154.341308, s release
Unix Timestamp: 1724315154.3893585, Key.space press
Unix Timestamp: 1724315154.4372022, Key.space release
Unix Timestamp: 1724315155.1245222, a press
Unix Timestamp: 1724315155.1895328, a release
Unix Timestamp: 1724315155.3012583, n press
Unix Timestamp: 1724315155.381368, n release
Unix Timestamp: 1724315155.4773147, Key.space press
Unix Timestamp: 1724315155.572805, Key.space release
Unix Timestamp: 1724315156.5172598, i press
Unix Timestamp: 1724315156.5971758, i release
Unix Timestamp: 1724315156.676382, n press
Unix Timestamp: 1724315156.757185, n release
Unix Timestamp: 1724315156.821093, f press
Unix Timestamp: 1724315156.9170337, f release
Unix Timestamp: 1724315156.9809928, o press
Unix Timestamp: 1724315157.044939, o release
Unix Timestamp: 1724315157.1252036, r press
Unix Timestamp: 1724315157.1732821, r release
Unix Timestamp: 1724315157.3971212, m press
Unix Timestamp: 1724315157.4933095, m release
Unix Timestamp: 1724315157.5573595, a press
Unix Timestamp: 1724315157.6531825, a release
Unix Timestamp: 1724315157.7659702, t press
Unix Timestamp: 1724315157.8284569, t release
Unix Timestamp: 1724315158.1011486, i press
Unix Timestamp: 1724315158.1492155, i release
Unix Timestamp: 1724315158.2614276, o press
Unix Timestamp: 1724315158.309148, o release
Unix Timestamp: 1724315158.3888388, n press
Unix Timestamp: 1724315158.469164, n release
Unix Timestamp: 1724315158.5645251, Key.space press
Unix Timestamp: 1724315158.6292052, Key.space release
Unix Timestamp: 1724315158.756694, e press
Unix Timestamp: 1724315158.8372414, e release
Unix Timestamp: 1724315158.8851812, v press
Unix Timestamp: 1724315158.949181, v release
Unix Timestamp: 1724315159.0131989, e press
Unix Timestamp: 1724315159.09273, e release
Unix Timestamp: 1724315159.1732993, n press
Unix Timestamp: 1724315159.237468, n release
Unix Timestamp: 1724315159.269173, t press
Unix Timestamp: 1724315159.3330612, t release
Unix Timestamp: 1724315159.4130373, Key.space press
Unix Timestamp: 1724315159.4931903, Key.space release
Unix Timestamp: 1724315159.9572108, f press
Unix Timestamp: 1724315160.0368586, f release
