Unix Timestamp: 1723036294.806885, Key.enter release
Unix Timestamp: 1723037930.0677352, v press
Unix Timestamp: 1723037930.1621504, v release
Unix Timestamp: 1723037930.1945975, i press
Unix Timestamp: 1723037930.2915003, i release
Unix Timestamp: 1723037930.3895478, d press
Unix Timestamp: 1723037930.499673, d release
Unix Timestamp: 1723037930.610295, e press
Unix Timestamp: 1723037930.706526, e release
Unix Timestamp: 1723037930.8501706, d press
Unix Timestamp: 1723037930.9619026, d release
Unix Timestamp: 1723037931.1857734, . press
Unix Timestamp: 1723037931.2667778, . release
Unix Timestamp: 1723037931.3939357, Key.space press
Unix Timestamp: 1723037931.4901006, Key.space release
Unix Timestamp: 1723038092.769717, Key.enter press
Unix Timestamp: 1723038092.897865, Key.enter release
Unix Timestamp: 1723038093.8415625, Key.shift press
Unix Timestamp: 1723038094.2249784, E press
Unix Timestamp: 1723038094.3548148, Key.shift release
Unix Timestamp: 1723038094.3699074, e release
Unix Timestamp: 1723038094.4176755, m press
Unix Timestamp: 1723038094.513658, m release
Unix Timestamp: 1723038094.6422327, a press
Unix Timestamp: 1723038094.7706404, a release
Unix Timestamp: 1723038094.773633, i press
Unix Timestamp: 1723038094.833772, i release
Unix Timestamp: 1723038094.9939892, l press
Unix Timestamp: 1723038095.0747364, l release
Unix Timestamp: 1723038095.2178679, Key.space press
Unix Timestamp: 1723038095.2975402, Key.space release
Unix Timestamp: 1723038095.9057968, 7 press
Unix Timestamp: 1723038096.0219777, 7 release
Unix Timestamp: 1723038096.9931648, Key.space press
Unix Timestamp: 1723038097.0738294, Key.space release
Unix Timestamp: 1723038097.249709, Key.shift press
Unix Timestamp: 1723038097.3938925, T press
Unix Timestamp: 1723038097.4738443, Key.shift release
Unix Timestamp: 1723038097.4748425, t release
Unix Timestamp: 1723038097.6176991, h press
Unix Timestamp: 1723038097.682895, h release
Unix Timestamp: 1723038097.8098164, i press
Unix Timestamp: 1723038097.8903039, i release
Unix Timestamp: 1723038097.9374895, s press
Unix Timestamp: 1723038098.0176675, s release
Unix Timestamp: 1723038098.049132, Key.space press
Unix Timestamp: 1723038098.1293242, Key.space release
Unix Timestamp: 1723038098.6269274, e press
Unix Timestamp: 1723038098.7054467, e release
Unix Timestamp: 1723038098.801814, m press
Unix Timestamp: 1723038098.897606, m release
Unix Timestamp: 1723038098.9777052, a press
Unix Timestamp: 1723038099.090899, a release
Unix Timestamp: 1723038099.091899, i press
Unix Timestamp: 1723038099.1539364, i release
Unix Timestamp: 1723038099.2980573, l press
Unix Timestamp: 1723038099.3778915, l release
Unix Timestamp: 1723038099.505375, Key.space press
Unix Timestamp: 1723038099.5696847, Key.space release
Unix Timestamp: 1723038099.7453299, i press
Unix Timestamp: 1723038099.826189, i release
Unix Timestamp: 1723038099.8571205, s press
Unix Timestamp: 1723038099.985745, s release
Unix Timestamp: 1723038100.001749, Key.space press
Unix Timestamp: 1723038100.0815043, Key.space release
Unix Timestamp: 1723038100.3696496, a press
Unix Timestamp: 1723038100.4821286, a release
Unix Timestamp: 1723038100.5461936, n press
Unix Timestamp: 1723038100.6097052, n release
Unix Timestamp: 1723038100.7213366, Key.space press
Unix Timestamp: 1723038100.785577, Key.space release
Unix Timestamp: 1723038100.9461312, i press
Unix Timestamp: 1723038101.027102, i release
Unix Timestamp: 1723038101.3134482, v press
Unix Timestamp: 1723038101.3964648, v release
Unix Timestamp: 1723038101.426466, i press
Unix Timestamp: 1723038101.521125, i release
Unix Timestamp: 1723038101.682854, t press
Unix Timestamp: 1723038101.7778084, t release
Unix Timestamp: 1723038101.985937, a press
Unix Timestamp: 1723038102.0977488, a release
Unix Timestamp: 1723038102.1129057, t press
Unix Timestamp: 1723038102.1779137, t release
Unix Timestamp: 1723038102.3882778, i press
Unix Timestamp: 1723038102.4666271, i release
Unix Timestamp: 1723038102.5775645, o press
Unix Timestamp: 1723038102.6581995, o release
Unix Timestamp: 1723038102.8024492, n press
Unix Timestamp: 1723038102.8494112, n release
Unix Timestamp: 1723038102.977998, Key.space press
Unix Timestamp: 1723038103.0416594, Key.space release
Unix Timestamp: 1723038103.1212323, t press
Unix Timestamp: 1723038103.2178187, t release
Unix Timestamp: 1723038103.2334342, o press
Unix Timestamp: 1723038103.3139572, o release
Unix Timestamp: 1723038103.5213482, Key.space press
Unix Timestamp: 1723038103.5535185, Key.space release
Unix Timestamp: 1723038106.146123, l press
Unix Timestamp: 1723038106.2252538, l release
Unix Timestamp: 1723038106.3533013, e press
Unix Timestamp: 1723038106.4182954, e release
Unix Timestamp: 1723038106.5938504, a press
Unix Timestamp: 1723038106.7225866, a release
Unix Timestamp: 1723038107.1219795, Key.backspace press
Unix Timestamp: 1723038107.1856494, Key.backspace release
Unix Timestamp: 1723038107.3299136, Key.backspace press
Unix Timestamp: 1723038107.3794153, Key.backspace release
Unix Timestamp: 1723038107.5540404, Key.backspace press
Unix Timestamp: 1723038107.649454, Key.backspace release
Unix Timestamp: 1723038108.1130993, r press
Unix Timestamp: 1723038108.1616006, r release
Unix Timestamp: 1723038108.641514, Key.backspace press
Unix Timestamp: 1723038108.7379725, Key.backspace release
Unix Timestamp: 1723038109.6830292, e press
Unix Timestamp: 1723038109.7621965, e release
Unix Timestamp: 1723038109.872872, n press
Unix Timestamp: 1723038109.9375186, n release
Unix Timestamp: 1723038110.1613028, r press
Unix Timestamp: 1723038110.2431707, r release
Unix Timestamp: 1723038110.338636, o press
Unix Timestamp: 1723038110.4182472, o release
Unix Timestamp: 1723038110.5935736, l press
Unix Timestamp: 1723038110.642576, l release
Unix Timestamp: 1723038110.7542613, l press
Unix Timestamp: 1723038110.8338118, l release
Unix Timestamp: 1723038110.9777656, Key.space press
Unix Timestamp: 1723038111.0255332, Key.space release
Unix Timestamp: 1723038111.2176359, i press
Unix Timestamp: 1723038111.2818565, i release
Unix Timestamp: 1723038111.4415827, n press
Unix Timestamp: 1723038111.4899945, n release
Unix Timestamp: 1723038111.6167836, Key.space press
Unix Timestamp: 1723038111.6977065, Key.space release
Unix Timestamp: 1723038111.7617826, a press
Unix Timestamp: 1723038111.8895957, a release
Unix Timestamp: 1723038111.9056008, Key.space press
Unix Timestamp: 1723038111.9690692, Key.space release
Unix Timestamp: 1723038112.7062557, f press
Unix Timestamp: 1723038112.786469, f release
Unix Timestamp: 1723038112.9301555, r press
Unix Timestamp: 1723038113.0257418, r release
Unix Timestamp: 1723038113.1696239, e press
Unix Timestamp: 1723038113.2665484, e release
Unix Timestamp: 1723038113.361332, e press
Unix Timestamp: 1723038113.4748893, e release
Unix Timestamp: 1723038113.538115, Key.space press
Unix Timestamp: 1723038113.61738, Key.space release
Unix Timestamp: 1723038114.2411175, c press
Unix Timestamp: 1723038114.3219917, c release
Unix Timestamp: 1723038114.4503522, o press
Unix Timestamp: 1723038114.5789087, o release
Unix Timestamp: 1723038114.7371554, u press
Unix Timestamp: 1723038114.8339415, u release
Unix Timestamp: 1723038114.946832, r press
Unix Timestamp: 1723038115.041991, r release
Unix Timestamp: 1723038115.2021031, s press
Unix Timestamp: 1723038115.3308654, s release
Unix Timestamp: 1723038115.4417274, e press
Unix Timestamp: 1723038115.5387695, e release
Unix Timestamp: 1723038115.5698004, Key.space press
Unix Timestamp: 1723038115.6497629, Key.space release
Unix Timestamp: 1723038116.38624, f press
Unix Timestamp: 1723038116.498139, f release
Unix Timestamp: 1723038116.499799, o press
Unix Timestamp: 1723038116.641129, o release
Unix Timestamp: 1723038116.6430852, r press
Unix Timestamp: 1723038116.721118, r release
Unix Timestamp: 1723038116.8345237, Key.space press
Unix Timestamp: 1723038116.8976338, Key.space release
Unix Timestamp: 1723038117.7141151, t press
Unix Timestamp: 1723038117.77785, t release
Unix Timestamp: 1723038117.985481, u press
Unix Timestamp: 1723038118.081365, u release
Unix Timestamp: 1723038118.609418, t press
Unix Timestamp: 1723038118.706008, t release
Unix Timestamp: 1723038118.833262, o press
Unix Timestamp: 1723038118.9616628, o release
Unix Timestamp: 1723038119.073552, r press
Unix Timestamp: 1723038119.1375878, r release
Unix Timestamp: 1723038119.505937, s press
Unix Timestamp: 1723038119.570986, s release
Unix Timestamp: 1723038119.7304478, , press
Unix Timestamp: 1723038119.8096383, , release
Unix Timestamp: 1723038119.9373431, Key.space press
Unix Timestamp: 1723038120.018042, Key.space release
Unix Timestamp: 1723038120.7379656, c press
Unix Timestamp: 1723038120.8171248, c release
Unix Timestamp: 1723038121.473867, Key.backspace press
Unix Timestamp: 1723038121.5852659, Key.backspace release
Unix Timestamp: 1723038122.658386, c press
Unix Timestamp: 1723038122.7379732, c release
Unix Timestamp: 1723038122.8667862, o press
Unix Timestamp: 1723038122.9144201, o release
Unix Timestamp: 1723038123.1220937, n press
Unix Timestamp: 1723038123.1860905, n release
Unix Timestamp: 1723038123.7304385, s press
Unix Timestamp: 1723038123.8103566, s release
Unix Timestamp: 1723038123.8903065, u press
Unix Timestamp: 1723038123.9538596, u release
Unix Timestamp: 1723038124.1934886, l press
Unix Timestamp: 1723038124.25767, l release
Unix Timestamp: 1723038124.513551, t press
Unix Timestamp: 1723038124.594799, t release
Unix Timestamp: 1723038124.658349, a press
Unix Timestamp: 1723038124.7536287, a release
Unix Timestamp: 1723038124.834172, n press
Unix Timestamp: 1723038124.8992908, n release
Unix Timestamp: 1723038125.10686, t press
Unix Timestamp: 1723038125.185994, t release
Unix Timestamp: 1723038125.2362316, s press
Unix Timestamp: 1723038125.362119, s release
Unix Timestamp: 1723038125.3641179, Key.space press
Unix Timestamp: 1723038125.4413283, Key.space release
Unix Timestamp: 1723038133.5702639, a press
Unix Timestamp: 1723038133.649199, a release
Unix Timestamp: 1723038134.4345646, Key.backspace press
Unix Timestamp: 1723038134.5300071, Key.backspace release
Unix Timestamp: 1723038135.1373734, t press
Unix Timestamp: 1723038135.2337873, t release
Unix Timestamp: 1723038135.313665, o press
Unix Timestamp: 1723038135.3947217, o release
Unix Timestamp: 1723038135.5857067, Key.space press
Unix Timestamp: 1723038135.6337454, Key.space release
Unix Timestamp: 1723038141.233798, s press
Unix Timestamp: 1723038141.3458176, s release
Unix Timestamp: 1723038143.0414255, Key.backspace press
Unix Timestamp: 1723038143.170065, Key.backspace release
Unix Timestamp: 1723038144.6750233, l press
Unix Timestamp: 1723038144.7375035, l release
Unix Timestamp: 1723038144.84963, e press
Unix Timestamp: 1723038144.9303484, e release
Unix Timestamp: 1723038145.1385415, a press
Unix Timestamp: 1723038145.2504494, a release
Unix Timestamp: 1723038145.2977114, r press
Unix Timestamp: 1723038145.3779685, r release
Unix Timestamp: 1723038145.6509495, n press
Unix Timestamp: 1723038145.7141547, n release
Unix Timestamp: 1723038145.8259108, Key.space press
Unix Timestamp: 1723038145.9054856, Key.space release
Unix Timestamp: 1723038146.4985693, n press
Unix Timestamp: 1723038146.577487, n release
Unix Timestamp: 1723038146.7535594, e press
Unix Timestamp: 1723038146.8338199, e release
Unix Timestamp: 1723038146.97873, w press
Unix Timestamp: 1723038147.0417151, w release
Unix Timestamp: 1723038147.0894532, Key.space press
Unix Timestamp: 1723038147.169048, Key.space release
Unix Timestamp: 1723038147.6173677, a press
Unix Timestamp: 1723038147.714055, a release
Unix Timestamp: 1723038147.7617207, n press
Unix Timestamp: 1723038147.8585806, n release
Unix Timestamp: 1723038147.9064622, d press
Unix Timestamp: 1723038148.005166, d release
Unix Timestamp: 1723038148.0493472, Key.space press
Unix Timestamp: 1723038148.0969808, Key.space release
Unix Timestamp: 1723038148.9136188, Key.backspace press
Unix Timestamp: 1723038149.025407, Key.backspace release
Unix Timestamp: 1723038149.1047676, Key.backspace press
Unix Timestamp: 1723038149.1849852, Key.backspace release
Unix Timestamp: 1723038149.2974873, Key.backspace press
Unix Timestamp: 1723038149.3771617, Key.backspace release
Unix Timestamp: 1723038149.5054808, Key.backspace press
Unix Timestamp: 1723038149.5856705, Key.backspace release
Unix Timestamp: 1723038150.0505054, s press
Unix Timestamp: 1723038150.1297665, s release
Unix Timestamp: 1723038150.2416778, k press
Unix Timestamp: 1723038150.321759, k release
Unix Timestamp: 1723038150.4657502, i press
Unix Timestamp: 1723038150.530298, i release
Unix Timestamp: 1723038150.6896913, l press
Unix Timestamp: 1723038150.754522, l release
Unix Timestamp: 1723038150.8677008, l press
Unix Timestamp: 1723038150.9298012, l release
Unix Timestamp: 1723038151.0255053, s press
Unix Timestamp: 1723038151.1376164, s release
Unix Timestamp: 1723038151.13862, Key.space press
Unix Timestamp: 1723038151.217682, Key.space release
Unix Timestamp: 1723038151.3146534, a press
Unix Timestamp: 1723038151.4415076, a release
Unix Timestamp: 1723038151.443162, n press
Unix Timestamp: 1723038151.5381398, n release
Unix Timestamp: 1723038151.586443, d press
Unix Timestamp: 1723038151.681524, Key.space press
Unix Timestamp: 1723038151.6975658, d release
Unix Timestamp: 1723038151.7457476, Key.space release
Unix Timestamp: 1723038153.297795, m press
Unix Timestamp: 1723038153.3781047, m release
Unix Timestamp: 1723038153.4580743, e press
Unix Timestamp: 1723038153.5539982, e release
Unix Timestamp: 1723038153.7296474, t press
Unix Timestamp: 1723038153.8095362, t release
Unix Timestamp: 1723038153.9532654, h press
Unix Timestamp: 1723038154.0332603, h release
Unix Timestamp: 1723038154.1946855, o press
Unix Timestamp: 1723038154.2416728, o release
Unix Timestamp: 1723038155.82606, d press
Unix Timestamp: 1723038155.9215562, d release
Unix Timestamp: 1723038156.0176475, o press
Unix Timestamp: 1723038156.0656083, o release
Unix Timestamp: 1723038156.289155, l press
Unix Timestamp: 1723038156.3531635, l release
Unix Timestamp: 1723038156.5291986, o press
Unix Timestamp: 1723038156.5938714, o release
Unix Timestamp: 1723038156.8655307, g press
Unix Timestamp: 1723038156.9295728, g release
Unix Timestamp: 1723038157.1055353, i press
Unix Timestamp: 1723038157.1857886, i release
Unix Timestamp: 1723038157.2973063, c press
Unix Timestamp: 1723038157.3614311, c release
Unix Timestamp: 1723038157.5379531, a press
Unix Timestamp: 1723038157.6014497, l press
Unix Timestamp: 1723038157.6496444, a release
Unix Timestamp: 1723038157.6656387, l release
Unix Timestamp: 1723038157.8091156, Key.space press
Unix Timestamp: 1723038157.889476, Key.space release
Unix Timestamp: 1723038157.9372044, a press
Unix Timestamp: 1723038158.0333073, a release
Unix Timestamp: 1723038158.0489779, n press
Unix Timestamp: 1723038158.1454957, n release
Unix Timestamp: 1723038158.1614325, d press
Unix Timestamp: 1723038158.289443, Key.space press
Unix Timestamp: 1723038158.3058488, d release
Unix Timestamp: 1723038158.3538432, Key.space release
Unix Timestamp: 1723038159.0250883, d press
Unix Timestamp: 1723038159.1214364, d release
Unix Timestamp: 1723038159.2972887, i press
Unix Timestamp: 1723038159.3613017, i release
Unix Timestamp: 1723038159.8096123, a press
Unix Timestamp: 1723038159.9221466, a release
Unix Timestamp: 1723038160.353827, b press
Unix Timestamp: 1723038160.4176292, b release
Unix Timestamp: 1723038160.6092048, o press
Unix Timestamp: 1723038160.6731045, o release
Unix Timestamp: 1723038160.8172107, l press
Unix Timestamp: 1723038160.8654346, l release
Unix Timestamp: 1723038161.0093584, i press
Unix Timestamp: 1723038161.0411115, i release
Unix Timestamp: 1723038161.1694856, c press
Unix Timestamp: 1723038161.2338562, c release
Unix Timestamp: 1723038161.410261, a press
Unix Timestamp: 1723038161.4904215, l press
Unix Timestamp: 1723038161.5059388, a release
Unix Timestamp: 1723038161.5219324, l release
Unix Timestamp: 1723038161.6807082, Key.space press
Unix Timestamp: 1723038161.746024, Key.space release
