Unix Timestamp: 1723044425.0013723, Key.enter release
Unix Timestamp: 1723046036.5198092, d press
Unix Timestamp: 1723046036.6153429, d release
Unix Timestamp: 1723046036.6638906, y press
Unix Timestamp: 1723046036.7280052, y release
Unix Timestamp: 1723046036.7300105, Key.space press
Unix Timestamp: 1723046036.839727, Key.space release
Unix Timestamp: 1723046037.1916432, o press
Unix Timestamp: 1723046037.2717097, o release
Unix Timestamp: 1723046037.320208, n press
Unix Timestamp: 1723046037.4162807, n release
Unix Timestamp: 1723046037.512085, e press
Unix Timestamp: 1723046037.5760374, e release
Unix Timestamp: 1723046037.6248772, Key.space press
Unix Timestamp: 1723046037.72013, Key.space release
Unix Timestamp: 1723046038.0413256, Key.backspace press
Unix Timestamp: 1723046038.103948, Key.backspace release
Unix Timestamp: 1723046038.2002256, Key.backspace press
Unix Timestamp: 1723046038.279209, Key.backspace release
Unix Timestamp: 1723046038.3436847, Key.space press
Unix Timestamp: 1723046038.4397516, Key.space release
Unix Timestamp: 1723046039.143713, h press
Unix Timestamp: 1723046039.2081966, h release
Unix Timestamp: 1723046039.3839588, o press
Unix Timestamp: 1723046039.4794827, o release
Unix Timestamp: 1723046039.5600138, w press
Unix Timestamp: 1723046039.6882048, w release
Unix Timestamp: 1723046039.690202, Key.space press
Unix Timestamp: 1723046039.8155234, Key.space release
Unix Timestamp: 1723046039.8954606, p press
Unix Timestamp: 1723046039.9938483, p release
Unix Timestamp: 1723046040.3438795, Key.backspace press
Unix Timestamp: 1723046040.4235017, Key.backspace release
Unix Timestamp: 1723046041.032169, c press
Unix Timestamp: 1723046041.0967903, h press
Unix Timestamp: 1723046041.1121347, c release
Unix Timestamp: 1723046041.1931324, h release
Unix Timestamp: 1723046041.2718635, i press
Unix Timestamp: 1723046041.3995335, i release
Unix Timestamp: 1723046041.5445075, l press
Unix Timestamp: 1723046041.6560133, l release
Unix Timestamp: 1723046041.7678301, d press
Unix Timestamp: 1723046041.8640764, d release
Unix Timestamp: 1723046041.8653455, e press
Unix Timestamp: 1723046041.9443169, e release
Unix Timestamp: 1723046042.2317505, Key.backspace press
Unix Timestamp: 1723046042.2952466, Key.backspace release
Unix Timestamp: 1723046042.3441012, r press
Unix Timestamp: 1723046042.4236248, r release
Unix Timestamp: 1723046042.4256248, e press
Unix Timestamp: 1723046042.503361, n press
Unix Timestamp: 1723046042.5198395, e release
Unix Timestamp: 1723046042.6000056, n release
Unix Timestamp: 1723046042.6953056, Key.space press
Unix Timestamp: 1723046042.7754734, Key.space release
Unix Timestamp: 1723046042.7914767, e press
Unix Timestamp: 1723046042.904179, e release
Unix Timestamp: 1723046043.0318706, v press
Unix Timestamp: 1723046043.0959797, v release
Unix Timestamp: 1723046043.287634, a press
Unix Timestamp: 1723046043.3680487, a release
Unix Timestamp: 1723046043.383332, l press
Unix Timestamp: 1723046043.4639099, l release
Unix Timestamp: 1723046043.6558077, u press
Unix Timestamp: 1723046043.7515566, u release
Unix Timestamp: 1723046043.895516, a press
Unix Timestamp: 1723046043.9913723, a release
Unix Timestamp: 1723046044.0719886, t press
Unix Timestamp: 1723046044.1521325, t release
Unix Timestamp: 1723046044.232346, e press
Unix Timestamp: 1723046044.3597896, e release
Unix Timestamp: 1723046044.3617356, Key.space press
Unix Timestamp: 1723046044.456036, Key.space release
Unix Timestamp: 1723046044.5842192, a press
Unix Timestamp: 1723046044.663975, n press
Unix Timestamp: 1723046044.6962233, a release
Unix Timestamp: 1723046044.7600212, n release
Unix Timestamp: 1723046045.0482652, i press
Unix Timestamp: 1723046045.1915607, i release
Unix Timestamp: 1723046045.2717452, m press
Unix Timestamp: 1723046045.3523357, m release
Unix Timestamp: 1723046045.3833258, a press
Unix Timestamp: 1723046045.496309, a release
Unix Timestamp: 1723046045.5122917, l press
Unix Timestamp: 1723046045.607609, l release
Unix Timestamp: 1723046045.6239655, s press
Unix Timestamp: 1723046045.70353, s release
Unix Timestamp: 1723046046.8882482, , press
Unix Timestamp: 1723046046.9677086, , release
Unix Timestamp: 1723046047.000015, Key.space press
Unix Timestamp: 1723046047.096552, Key.space release
Unix Timestamp: 1723046049.8642812, p press
Unix Timestamp: 1723046049.9276366, a press
Unix Timestamp: 1723046049.9595997, p release
Unix Timestamp: 1723046050.0409067, a release
Unix Timestamp: 1723046050.1038363, r press
Unix Timestamp: 1723046050.1837652, r release
Unix Timestamp: 1723046050.263789, e press
Unix Timestamp: 1723046050.3440926, e release
Unix Timestamp: 1723046050.3920898, n press
Unix Timestamp: 1723046050.4716666, n release
Unix Timestamp: 1723046050.4736662, t press
Unix Timestamp: 1723046050.5518932, t release
Unix Timestamp: 1723046050.6953516, s press
Unix Timestamp: 1723046050.823936, s release
Unix Timestamp: 1723046050.8245122, Key.space press
Unix Timestamp: 1723046050.9361713, Key.space release
Unix Timestamp: 1723046051.06404, w press
Unix Timestamp: 1723046051.2080297, w release
Unix Timestamp: 1723046051.2090294, i press
Unix Timestamp: 1723046051.2885423, i release
Unix Timestamp: 1723046051.3681464, t press
Unix Timestamp: 1723046051.4642642, t release
Unix Timestamp: 1723046051.5121403, h press
Unix Timestamp: 1723046051.5761156, h release
Unix Timestamp: 1723046051.577116, Key.space press
Unix Timestamp: 1723046051.6875124, Key.space release
Unix Timestamp: 1723046051.7993505, c press
Unix Timestamp: 1723046051.8802516, h press
Unix Timestamp: 1723046051.896257, c release
Unix Timestamp: 1723046051.9759185, h release
Unix Timestamp: 1723046052.2483, i press
Unix Timestamp: 1723046052.3441453, i release
Unix Timestamp: 1723046052.5354817, l press
Unix Timestamp: 1723046052.6477907, l release
Unix Timestamp: 1723046052.679793, d press
Unix Timestamp: 1723046052.8077674, d release
Unix Timestamp: 1723046052.95165, r press
Unix Timestamp: 1723046053.0486147, r release
Unix Timestamp: 1723046053.079905, e press
Unix Timestamp: 1723046053.1759276, n press
Unix Timestamp: 1723046053.192223, e release
Unix Timestamp: 1723046053.287941, n release
Unix Timestamp: 1723046053.3197343, Key.space press
Unix Timestamp: 1723046053.4319174, Key.space release
Unix Timestamp: 1723046053.624569, b press
Unix Timestamp: 1723046053.7358792, b release
Unix Timestamp: 1723046053.7513275, e press
Unix Timestamp: 1723046053.815957, e release
Unix Timestamp: 1723046053.8642862, t press
Unix Timestamp: 1723046053.9601529, t release
Unix Timestamp: 1723046054.2799592, w press
Unix Timestamp: 1723046054.3119442, w release
Unix Timestamp: 1723046054.4561117, e press
Unix Timestamp: 1723046054.5362356, e release
Unix Timestamp: 1723046054.63125, e press
Unix Timestamp: 1723046054.7281141, e release
Unix Timestamp: 1723046054.7599406, n press
Unix Timestamp: 1723046054.8555691, n release
Unix Timestamp: 1723046054.9994142, Key.space press
Unix Timestamp: 1723046055.0962253, Key.space release
Unix Timestamp: 1723046055.5280082, 4 press
Unix Timestamp: 1723046055.6721704, 4 release
Unix Timestamp: 1723046056.3113987, Key.space press
Unix Timestamp: 1723046056.4392843, Key.space release
Unix Timestamp: 1723046056.4562418, a press
Unix Timestamp: 1723046056.552161, a release
Unix Timestamp: 1723046056.615935, n press
Unix Timestamp: 1723046056.6802673, n release
Unix Timestamp: 1723046056.7112606, d press
Unix Timestamp: 1723046056.8083582, d release
Unix Timestamp: 1723046056.8093593, Key.space press
Unix Timestamp: 1723046056.9034672, Key.space release
Unix Timestamp: 1723046057.2242715, 6 press
Unix Timestamp: 1723046057.3043714, 6 release
Unix Timestamp: 1723046057.3198545, Key.space press
Unix Timestamp: 1723046057.4161634, Key.space release
Unix Timestamp: 1723046057.6073494, c press
Unix Timestamp: 1723046057.7198648, c release
Unix Timestamp: 1723046057.9436886, a press
Unix Timestamp: 1723046058.103918, a release
Unix Timestamp: 1723046058.119912, n press
Unix Timestamp: 1723046058.2480738, n release
Unix Timestamp: 1723046058.359824, Key.space press
Unix Timestamp: 1723046058.4555757, Key.space release
Unix Timestamp: 1723046058.6803844, t press
Unix Timestamp: 1723046058.7757924, t release
Unix Timestamp: 1723046059.0011327, a press
Unix Timestamp: 1723046059.0961497, a release
Unix Timestamp: 1723046059.0981486, k press
Unix Timestamp: 1723046059.1919546, k release
Unix Timestamp: 1723046059.2402182, e press
Unix Timestamp: 1723046059.3198102, e release
Unix Timestamp: 1723046059.5602155, Key.space press
Unix Timestamp: 1723046059.6555789, Key.space release
Unix Timestamp: 1723046060.0082319, p press
Unix Timestamp: 1723046060.0716915, p release
Unix Timestamp: 1723046060.1838346, a press
Unix Timestamp: 1723046060.2637043, a release
Unix Timestamp: 1723046060.4558346, r press
Unix Timestamp: 1723046060.5203717, t press
Unix Timestamp: 1723046060.5519621, r release
Unix Timestamp: 1723046060.6642148, t release
Unix Timestamp: 1723046060.8722303, , press
Unix Timestamp: 1723046060.951718, , release
Unix Timestamp: 1723046061.031997, Key.space press
Unix Timestamp: 1723046061.1279664, Key.space release
Unix Timestamp: 1723046061.2074144, t press
Unix Timestamp: 1723046061.3035674, t release
Unix Timestamp: 1723046061.3997827, h press
Unix Timestamp: 1723046061.479365, h release
Unix Timestamp: 1723046061.4814875, e press
Unix Timestamp: 1723046061.56004, Key.space press
Unix Timestamp: 1723046061.5920384, e release
Unix Timestamp: 1723046061.6874044, Key.space release
Unix Timestamp: 1723046061.719402, e press
Unix Timestamp: 1723046061.8160758, e release
Unix Timestamp: 1723046062.0554745, x press
Unix Timestamp: 1723046062.1201587, p press
Unix Timestamp: 1723046062.1517253, x release
Unix Timestamp: 1723046062.2321832, p release
Unix Timestamp: 1723046062.35974, e press
Unix Timestamp: 1723046062.503927, r press
Unix Timestamp: 1723046062.5359986, e release
Unix Timestamp: 1723046062.5685227, i press
Unix Timestamp: 1723046062.631533, r release
Unix Timestamp: 1723046062.7119172, i release
Unix Timestamp: 1723046062.7276888, m press
Unix Timestamp: 1723046062.8085165, m release
Unix Timestamp: 1723046062.8399258, e press
Unix Timestamp: 1723046062.9033134, e release
Unix Timestamp: 1723046062.9355874, n press
Unix Timestamp: 1723046062.9841478, t press
Unix Timestamp: 1723046063.0161004, n release
Unix Timestamp: 1723046063.096309, t release
Unix Timestamp: 1723046063.0973086, Key.space press
Unix Timestamp: 1723046063.2081506, Key.space release
Unix Timestamp: 1723046063.4797893, d press
Unix Timestamp: 1723046063.5437987, u press
Unix Timestamp: 1723046063.5599153, d release
Unix Timestamp: 1723046063.656022, u release
Unix Timestamp: 1723046064.0240283, r press
Unix Timestamp: 1723046064.1036258, r release
Unix Timestamp: 1723046064.2637749, a press
Unix Timestamp: 1723046064.3275423, a release
Unix Timestamp: 1723046064.4398127, t press
Unix Timestamp: 1723046064.503863, t release
Unix Timestamp: 1723046064.5048623, i press
Unix Timestamp: 1723046064.583655, i release
Unix Timestamp: 1723046064.695925, o press
Unix Timestamp: 1723046064.7599778, o release
Unix Timestamp: 1723046064.8563693, n press
Unix Timestamp: 1723046064.9356723, n release
Unix Timestamp: 1723046064.9518514, Key.space press
Unix Timestamp: 1723046065.0312004, Key.space release
Unix Timestamp: 1723046065.1598806, s press
Unix Timestamp: 1723046065.2562873, s release
Unix Timestamp: 1723046065.257287, h press
Unix Timestamp: 1723046065.335733, h release
Unix Timestamp: 1723046065.4479778, o press
Unix Timestamp: 1723046065.5604773, o release
Unix Timestamp: 1723046065.6560152, u press
Unix Timestamp: 1723046065.7206168, u release
Unix Timestamp: 1723046065.9120066, l press
Unix Timestamp: 1723046065.9766495, d press
Unix Timestamp: 1723046066.0076523, l release
Unix Timestamp: 1723046066.0713074, d release
Unix Timestamp: 1723046066.0733068, Key.space press
Unix Timestamp: 1723046066.1673174, Key.space release
Unix Timestamp: 1723046066.2959747, b press
Unix Timestamp: 1723046066.3920243, b release
Unix Timestamp: 1723046066.393023, e press
Unix Timestamp: 1723046066.4240289, Key.space press
Unix Timestamp: 1723046066.4556546, e release
Unix Timestamp: 1723046066.5518246, Key.space release
Unix Timestamp: 1723046067.1596863, a press
Unix Timestamp: 1723046067.2556965, a release
Unix Timestamp: 1723046067.2576923, b press
Unix Timestamp: 1723046067.3522832, b release
Unix Timestamp: 1723046067.5127366, o press
Unix Timestamp: 1723046067.6078088, o release
Unix Timestamp: 1723046067.6879685, u press
Unix Timestamp: 1723046067.7839003, u release
Unix Timestamp: 1723046067.7850966, t press
Unix Timestamp: 1723046067.8802483, t release
Unix Timestamp: 1723046067.8958638, Key.space press
Unix Timestamp: 1723046068.0235505, Key.space release
Unix Timestamp: 1723046068.5679235, 2 press
Unix Timestamp: 1723046068.6798897, 2 release
Unix Timestamp: 1723046069.1274655, 0 press
Unix Timestamp: 1723046069.1917534, Key.space press
Unix Timestamp: 1723046069.2077608, 0 release
Unix Timestamp: 1723046069.2715907, Key.space release
Unix Timestamp: 1723046069.383877, m press
Unix Timestamp: 1723046069.47986, m release
Unix Timestamp: 1723046069.5278933, i press
Unix Timestamp: 1723046069.639221, i release
Unix Timestamp: 1723046069.7038875, n press
Unix Timestamp: 1723046069.7838132, n release
Unix Timestamp: 1723046069.8481328, u press
Unix Timestamp: 1723046069.9438171, u release
Unix Timestamp: 1723046069.9758546, t press
Unix Timestamp: 1723046070.072765, t release
Unix Timestamp: 1723046070.1838996, e press
Unix Timestamp: 1723046070.2799466, e release
Unix Timestamp: 1723046070.4085157, s press
Unix Timestamp: 1723046070.4885273, s release
Unix Timestamp: 1723046071.2400165, , press
Unix Timestamp: 1723046071.3361495, , release
Unix Timestamp: 1723046072.3114603, Key.shift press
Unix Timestamp: 1723046072.3437128, Key.shift release
Unix Timestamp: 1723046072.5677834, Key.shift press
Unix Timestamp: 1723046073.0808825, Key.shift press
Unix Timestamp: 1723046073.0959272, Key.shift release
Unix Timestamp: 1723046073.3195512, e press
Unix Timestamp: 1723046073.3839343, e release
Unix Timestamp: 1723046073.7517312, Key.backspace press
Unix Timestamp: 1723046073.8639812, Key.backspace release
Unix Timestamp: 1723046073.943763, Key.space press
Unix Timestamp: 1723046074.0073676, e press
Unix Timestamp: 1723046074.0403314, Key.space release
Unix Timestamp: 1723046074.104161, e release
Unix Timestamp: 1723046074.391865, e press
Unix Timestamp: 1723046074.455391, e release
Unix Timestamp: 1723046074.6003704, a press
Unix Timestamp: 1723046074.696065, a release
Unix Timestamp: 1723046074.888035, Key.backspace press
Unix Timestamp: 1723046074.9517145, Key.backspace release
Unix Timestamp: 1723046075.0472538, Key.backspace press
Unix Timestamp: 1723046075.14426, Key.backspace release
Unix Timestamp: 1723046075.192114, r press
Unix Timestamp: 1723046075.2558155, r release
Unix Timestamp: 1723046075.4634418, Key.backspace press
Unix Timestamp: 1723046075.5280504, a press
Unix Timestamp: 1723046075.5440736, Key.backspace release
Unix Timestamp: 1723046075.6081178, a release
Unix Timestamp: 1723046075.6871724, r press
Unix Timestamp: 1723046075.7837753, r release
Unix Timestamp: 1723046075.8158605, l press
Unix Timestamp: 1723046075.92809, l release
Unix Timestamp: 1723046076.152052, Key.space press
Unix Timestamp: 1723046076.2633748, Key.space release
Unix Timestamp: 1723046076.5681193, Key.backspace press
Unix Timestamp: 1723046076.6473472, Key.backspace release
Unix Timestamp: 1723046077.5285928, y press
Unix Timestamp: 1723046077.5916069, y release
Unix Timestamp: 1723046077.5926106, Key.space press
Unix Timestamp: 1723046077.7040718, Key.space release
Unix Timestamp: 1723046077.9113839, p press
Unix Timestamp: 1723046078.0075204, p release
Unix Timestamp: 1723046078.0721521, a press
Unix Timestamp: 1723046078.1521802, a release
Unix Timestamp: 1723046078.3276608, r press
Unix Timestamp: 1723046078.4083514, t press
