Unix Timestamp: 1724320804.209988, Key.enter release
Unix Timestamp: 1724321875.3654974, p press
Unix Timestamp: 1724321875.413501, p release
Unix Timestamp: 1724321875.5087872, p press
Unix Timestamp: 1724321875.6372, l press
Unix Timestamp: 1724321875.6682622, p release
Unix Timestamp: 1724321875.7008724, l release
Unix Timestamp: 1724321876.4207754, y press
Unix Timestamp: 1724321876.500416, y release
Unix Timestamp: 1724321876.5968225, . press
Unix Timestamp: 1724321876.6924744, . release
Unix Timestamp: 1724321879.0923378, Key.backspace press
Unix Timestamp: 1724321879.1570604, Key.backspace release
Unix Timestamp: 1724321939.7650015, Key.shift_r press
Unix Timestamp: 1724321939.9088252, S press
Unix Timestamp: 1724321939.940686, Key.shift_r release
Unix Timestamp: 1724321939.9726934, s release
Unix Timestamp: 1724321940.1648452, t press
Unix Timestamp: 1724321940.2445962, t release
Unix Timestamp: 1724321940.341158, u press
Unix Timestamp: 1724321940.436571, u release
Unix Timestamp: 1724321940.5809376, d press
Unix Timestamp: 1724321940.660883, d release
Unix Timestamp: 1724321941.7805853, y press
Unix Timestamp: 1724321941.8609238, y release
Unix Timestamp: 1724321941.908111, Key.space press
Unix Timestamp: 1724321942.020327, Key.space release
Unix Timestamp: 1724321943.6213381, o press
Unix Timestamp: 1724321943.7963254, n press
Unix Timestamp: 1724321943.861873, o release
Unix Timestamp: 1724321943.9258115, n release
Unix Timestamp: 1724321944.0528076, Key.space press
Unix Timestamp: 1724321944.1330035, Key.space release
Unix Timestamp: 1724321944.5328426, h press
Unix Timestamp: 1724321944.644726, h release
Unix Timestamp: 1724321944.756783, o press
Unix Timestamp: 1724321944.8688095, o release
Unix Timestamp: 1724321944.901027, w press
Unix Timestamp: 1724321944.9650066, w release
Unix Timestamp: 1724321945.0127022, Key.space press
Unix Timestamp: 1724321945.0927632, Key.space release
Unix Timestamp: 1724321949.189017, c press
Unix Timestamp: 1724321949.2848203, c release
Unix Timestamp: 1724321949.3326516, h press
Unix Timestamp: 1724321949.3972003, h release
Unix Timestamp: 1724321949.5409431, i press
Unix Timestamp: 1724321949.6372638, l press
Unix Timestamp: 1724321949.700885, i release
Unix Timestamp: 1724321949.7175763, d press
Unix Timestamp: 1724321949.7652595, l release
Unix Timestamp: 1724321949.7812595, d release
Unix Timestamp: 1724321949.8933334, r press
Unix Timestamp: 1724321949.9256508, r release
Unix Timestamp: 1724321950.0051491, e press
Unix Timestamp: 1724321950.100886, e release
Unix Timestamp: 1724321950.1025085, n press
Unix Timestamp: 1724321950.2127836, Key.space press
Unix Timestamp: 1724321950.2449532, n release
Unix Timestamp: 1724321950.3244636, Key.space release
Unix Timestamp: 1724321950.373372, e press
Unix Timestamp: 1724321950.4369795, e release
Unix Timestamp: 1724321950.5327935, v press
Unix Timestamp: 1724321950.5972238, v release
Unix Timestamp: 1724321950.6612024, a press
Unix Timestamp: 1724321950.741179, a release
Unix Timestamp: 1724321951.685994, l press
Unix Timestamp: 1724321951.8132951, l release
Unix Timestamp: 1724321951.814293, u press
Unix Timestamp: 1724321951.90935, u release
Unix Timestamp: 1724321952.308955, a press
Unix Timestamp: 1724321952.4366727, a release
Unix Timestamp: 1724321952.5171568, t press
Unix Timestamp: 1724321952.6128008, t release
Unix Timestamp: 1724321952.613717, e press
Unix Timestamp: 1724321952.6928914, e release
Unix Timestamp: 1724321952.772704, Key.space press
Unix Timestamp: 1724321952.852843, Key.space release
Unix Timestamp: 1724321953.540467, a press
Unix Timestamp: 1724321953.6529694, a release
Unix Timestamp: 1724321953.6841915, n press
Unix Timestamp: 1724321953.7657056, n release
Unix Timestamp: 1724321953.9411042, i press
Unix Timestamp: 1724321954.068251, m press
Unix Timestamp: 1724321954.0842588, i release
Unix Timestamp: 1724321954.1646957, m release
Unix Timestamp: 1724321954.1809196, a press
Unix Timestamp: 1724321954.2770321, a release
Unix Timestamp: 1724321954.309106, l press
Unix Timestamp: 1724321954.4051456, l release
Unix Timestamp: 1724321954.4530458, s press
Unix Timestamp: 1724321954.5488076, s release
Unix Timestamp: 1724321962.148979, Key.space press
Unix Timestamp: 1724321962.2291398, Key.space release
Unix Timestamp: 1724321962.3410878, o press
Unix Timestamp: 1724321962.4214687, o release
Unix Timestamp: 1724321962.5169747, f press
Unix Timestamp: 1724321962.5807588, f release
Unix Timestamp: 1724321962.5962422, Key.space press
Unix Timestamp: 1724321962.6610565, Key.space release
Unix Timestamp: 1724321963.6690016, Key.backspace press
Unix Timestamp: 1724321963.7649832, Key.backspace release
Unix Timestamp: 1724321963.876677, Key.backspace press
Unix Timestamp: 1724321963.9566085, Key.backspace release
Unix Timestamp: 1724321964.100321, Key.backspace press
Unix Timestamp: 1724321964.1647608, Key.backspace release
Unix Timestamp: 1724321965.7009838, Key.backspace press
Unix Timestamp: 1724321965.733006, Key.backspace release
Unix Timestamp: 1724321966.2771614, Key.left press
Unix Timestamp: 1724321966.3408663, Key.left release
Unix Timestamp: 1724321966.4528453, Key.left press
Unix Timestamp: 1724321966.5011513, Key.left release
Unix Timestamp: 1724321966.6290863, Key.left press
Unix Timestamp: 1724321966.6612732, Key.left release
Unix Timestamp: 1724321966.7721367, Key.left press
Unix Timestamp: 1724321966.8206377, Key.left release
Unix Timestamp: 1724321966.9646175, Key.left press
Unix Timestamp: 1724321966.9962113, Key.left release
Unix Timestamp: 1724321968.5328887, 2 press
Unix Timestamp: 1724321968.581906, 0 press
Unix Timestamp: 1724321968.613202, 2 release
Unix Timestamp: 1724321968.661279, 0 release
Unix Timestamp: 1724321969.0129335, - press
Unix Timestamp: 1724321969.0932138, - release
Unix Timestamp: 1724321969.333006, 2 press
Unix Timestamp: 1724321969.4290502, 2 release
Unix Timestamp: 1724321969.636405, 5 press
Unix Timestamp: 1724321969.7011125, 5 release
Unix Timestamp: 1724321969.956054, Key.space press
Unix Timestamp: 1724321970.0369997, Key.space release
Unix Timestamp: 1724321975.3014572, m press
Unix Timestamp: 1724321975.4445188, i press
Unix Timestamp: 1724321975.477517, m release
Unix Timestamp: 1724321975.62102, i release
Unix Timestamp: 1724321975.621838, n press
Unix Timestamp: 1724321975.749326, u press
Unix Timestamp: 1724321975.78079, n release
Unix Timestamp: 1724321975.8609102, u release
Unix Timestamp: 1724321975.9887242, t press
Unix Timestamp: 1724321976.0691807, t release
Unix Timestamp: 1724321976.0841875, e press
Unix Timestamp: 1724321976.1809626, e release
Unix Timestamp: 1724321976.2132576, Key.space press
Unix Timestamp: 1724321976.3089857, Key.space release
Unix Timestamp: 1724321977.0290456, Key.delete press
Unix Timestamp: 1724321977.077092, Key.delete release
Unix Timestamp: 1724321977.2043352, Key.delete press
Unix Timestamp: 1724321977.2526221, Key.delete release
Unix Timestamp: 1724321977.3489926, Key.delete press
Unix Timestamp: 1724321977.4131765, Key.delete release
Unix Timestamp: 1724321977.5087204, Key.delete press
Unix Timestamp: 1724321977.57301, Key.delete release
Unix Timestamp: 1724321977.6687143, Key.delete press
Unix Timestamp: 1724321977.7327058, Key.delete release
Unix Timestamp: 1724321978.1650386, s press
Unix Timestamp: 1724321978.308885, s release
Unix Timestamp: 1724321978.5816476, u press
Unix Timestamp: 1724321978.6768618, u release
Unix Timestamp: 1724321978.7248216, r press
Unix Timestamp: 1724321978.7884605, r release
Unix Timestamp: 1724321978.9010813, v press
Unix Timestamp: 1724321978.981078, v release
Unix Timestamp: 1724321979.0122676, e press
Unix Timestamp: 1724321979.0771616, e release
Unix Timestamp: 1724321979.1728663, z press
Unix Timestamp: 1724321979.2530463, z release
Unix Timestamp: 1724321980.0690947, Key.space press
Unix Timestamp: 1724321980.1647775, Key.space release
Unix Timestamp: 1724321980.2765875, a press
Unix Timestamp: 1724321980.405255, a release
Unix Timestamp: 1724321980.4212832, b press
Unix Timestamp: 1724321980.4849164, b release
Unix Timestamp: 1724321981.1411104, Key.backspace press
Unix Timestamp: 1724321981.2210226, Key.backspace release
Unix Timestamp: 1724321981.3003554, Key.backspace press
Unix Timestamp: 1724321981.3811414, Key.backspace release
Unix Timestamp: 1724321981.8768153, Key.backspace press
Unix Timestamp: 1724321981.9569254, Key.backspace release
Unix Timestamp: 1724321996.6765957, . press
Unix Timestamp: 1724321996.7725866, . release
Unix Timestamp: 1724321998.1325955, Key.backspace press
Unix Timestamp: 1724321998.228567, Key.backspace release
Unix Timestamp: 1724322000.0851789, . press
Unix Timestamp: 1724322000.1811209, . release
Unix Timestamp: 1724322000.3408494, Key.space press
Unix Timestamp: 1724322000.45272, Key.space release
Unix Timestamp: 1724322019.3484957, Key.shift_r press
Unix Timestamp: 1724322019.4454546, H press
Unix Timestamp: 1724322019.4928849, Key.shift_r release
Unix Timestamp: 1724322019.4945414, h release
Unix Timestamp: 1724322019.7170951, e press
Unix Timestamp: 1724322019.7962775, e release
Unix Timestamp: 1724322019.7972767, l press
Unix Timestamp: 1724322019.86115, l release
Unix Timestamp: 1724322019.9733043, p press
Unix Timestamp: 1724322020.0367925, p release
Unix Timestamp: 1724322020.1971965, i press
Unix Timestamp: 1724322020.3091846, n press
Unix Timestamp: 1724322020.3573463, i release
Unix Timestamp: 1724322020.4209952, n release
Unix Timestamp: 1724322020.4209952, g press
Unix Timestamp: 1724322020.4849343, g release
Unix Timestamp: 1724322021.077143, Key.space press
Unix Timestamp: 1724322021.1891162, Key.space release
Unix Timestamp: 1724322022.2124395, Key.backspace press
Unix Timestamp: 1724322022.2611423, Key.backspace release
Unix Timestamp: 1724322022.38922, Key.backspace press
Unix Timestamp: 1724322022.4372492, Key.backspace release
Unix Timestamp: 1724322022.564982, Key.backspace press
Unix Timestamp: 1724322022.61377, Key.backspace release
Unix Timestamp: 1724322022.725325, Key.backspace press
Unix Timestamp: 1724322022.7731712, Key.backspace release
Unix Timestamp: 1724322022.900779, Key.backspace press
Unix Timestamp: 1724322022.9489825, Key.backspace release
Unix Timestamp: 1724322023.0765893, Key.backspace press
Unix Timestamp: 1724322023.1252458, Key.backspace release
Unix Timestamp: 1724322023.2691717, Key.backspace press
Unix Timestamp: 1724322023.3166213, Key.backspace release
Unix Timestamp: 1724322023.6210613, Key.backspace press
Unix Timestamp: 1724322023.6844091, Key.backspace release
Unix Timestamp: 1724322032.4687223, Key.shift_r press
Unix Timestamp: 1724322032.6617951, A press
Unix Timestamp: 1724322032.6932263, Key.shift_r release
Unix Timestamp: 1724322032.7407565, a release
Unix Timestamp: 1724322032.981239, Key.space press
Unix Timestamp: 1724322033.0772076, Key.space release
Unix Timestamp: 1724322033.1087008, r press
Unix Timestamp: 1724322033.1730788, r release
Unix Timestamp: 1724322033.268998, a press
Unix Timestamp: 1724322033.3651376, a release
Unix Timestamp: 1724322033.3967237, f press
Unix Timestamp: 1724322033.4450452, f release
Unix Timestamp: 1724322033.525056, f press
Unix Timestamp: 1724322033.6044533, f release
Unix Timestamp: 1724322033.7972686, l press
Unix Timestamp: 1724322033.8930087, l release
Unix Timestamp: 1724322033.9089003, e press
Unix Timestamp: 1724322033.9729238, e release
Unix Timestamp: 1724322034.037039, Key.space press
Unix Timestamp: 1724322034.117242, Key.space release
Unix Timestamp: 1724322034.3095117, o press
Unix Timestamp: 1724322034.3887467, o release
Unix Timestamp: 1724322034.4847145, f press
Unix Timestamp: 1724322034.5647233, f release
Unix Timestamp: 1724322035.0127652, Key.space press
Unix Timestamp: 1724322035.1092064, Key.space release
Unix Timestamp: 1724322035.2693033, w press
Unix Timestamp: 1724322035.3492339, w release
Unix Timestamp: 1724322035.4136693, i press
Unix Timestamp: 1724322035.5570002, n press
Unix Timestamp: 1724322035.589277, i release
Unix Timestamp: 1724322035.66881, n release
Unix Timestamp: 1724322035.7807739, n press
Unix Timestamp: 1724322035.9253392, n release
Unix Timestamp: 1724322035.9263372, i press
Unix Timestamp: 1724322036.0211468, n press
Unix Timestamp: 1724322036.0690277, i release
Unix Timestamp: 1724322036.1489897, n release
Unix Timestamp: 1724322036.1655521, g press
Unix Timestamp: 1724322036.2453847, g release
Unix Timestamp: 1724322036.372985, Key.space press
Unix Timestamp: 1724322036.485162, Key.space release
Unix Timestamp: 1724322037.3331804, m press
Unix Timestamp: 1724322037.4454434, o press
Unix Timestamp: 1724322037.4604464, m release
Unix Timestamp: 1724322037.6053774, o release
Unix Timestamp: 1724322037.6063383, n press
Unix Timestamp: 1724322037.716789, n release
Unix Timestamp: 1724322037.7811725, e press
Unix Timestamp: 1724322037.8611937, e release
Unix Timestamp: 1724322038.7092013, y press
Unix Timestamp: 1724322038.836717, y release
Unix Timestamp: 1724322039.6054082, Key.space press
Unix Timestamp: 1724322039.733536, Key.space release
Unix Timestamp: 1724322039.8611786, a press
Unix Timestamp: 1724322039.9573393, a release
Unix Timestamp: 1724322040.0372043, n press
Unix Timestamp: 1724322040.1170588, n release
Unix Timestamp: 1724322040.197164, d press
Unix Timestamp: 1724322040.2771974, d release
Unix Timestamp: 1724322040.3251343, Key.space press
Unix Timestamp: 1724322040.3892667, Key.space release
Unix Timestamp: 1724322049.685084, g press
Unix Timestamp: 1724322049.7652001, g release
Unix Timestamp: 1724322049.8771644, a press
Unix Timestamp: 1724322049.9573836, a release
Unix Timestamp: 1724322050.0525281, i press
Unix Timestamp: 1724322050.149167, n press
Unix Timestamp: 1724322050.2130365, i release
Unix Timestamp: 1724322050.2928786, n release
Unix Timestamp: 1724322050.340434, i press
Unix Timestamp: 1724322050.4050286, n press
Unix Timestamp: 1724322050.48463, i release
Unix Timestamp: 1724322050.5172176, g press
Unix Timestamp: 1724322050.533221, n release
Unix Timestamp: 1724322050.597154, g release
Unix Timestamp: 1724322050.7092028, Key.space press
Unix Timestamp: 1724322050.8049188, Key.space release
Unix Timestamp: 1724322051.1889749, i press
Unix Timestamp: 1724322051.2686753, n press
Unix Timestamp: 1724322051.3332193, i release
Unix Timestamp: 1724322051.3652225, n release
Unix Timestamp: 1724322051.4459045, s press
Unix Timestamp: 1724322051.5252833, i press
Unix Timestamp: 1724322051.55728, s release
Unix Timestamp: 1724322051.6056147, i release
Unix Timestamp: 1724322051.7493696, g press
Unix Timestamp: 1724322051.8613935, h press
Unix Timestamp: 1724322051.908651, g release
Unix Timestamp: 1724322051.9734168, t press
Unix Timestamp: 1724322052.0052655, h release
Unix Timestamp: 1724322052.0373156, t release
Unix Timestamp: 1724322052.068481, Key.space press
Unix Timestamp: 1724322052.1334612, Key.space release
Unix Timestamp: 1724322052.2763863, i press
Unix Timestamp: 1724322052.356984, n press
Unix Timestamp: 1724322052.4055665, i release
Unix Timestamp: 1724322052.4370077, n release
Unix Timestamp: 1724322052.5173774, Key.space press
Unix Timestamp: 1724322052.5963418, Key.space release
Unix Timestamp: 1724322052.612957, t press
Unix Timestamp: 1724322052.6932912, t release
Unix Timestamp: 1724322052.6942518, h press
Unix Timestamp: 1724322052.7887824, h release
Unix Timestamp: 1724322052.8529916, e press
Unix Timestamp: 1724322052.9331856, e release
Unix Timestamp: 1724322052.9349885, Key.space press
Unix Timestamp: 1724322053.0124705, Key.space release
Unix Timestamp: 1724322053.0771868, s press
Unix Timestamp: 1724322053.1575375, s release
Unix Timestamp: 1724322053.3331985, t press
Unix Timestamp: 1724322053.429045, t release
Unix Timestamp: 1724322053.8127103, u press
Unix Timestamp: 1724322053.925201, u release
Unix Timestamp: 1724322054.3892133, d press
Unix Timestamp: 1724322054.4852462, d release
Unix Timestamp: 1724322054.8210635, y press
Unix Timestamp: 1724322054.9171445, y release
Unix Timestamp: 1724322055.684882, Key.space press
Unix Timestamp: 1724322055.7970603, Key.space release
